JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
3062,"COMPLETED","Perlmutter-Phase-2","Aurora","8434-8474",14294.1,14294.1,14294.1,15814.1,0.000326535,0,1520,"0.26:0.45:0.20:0.30:0.40:0.30","None"
3063,"COMPLETED","Aurora","Perlmutter-Phase-1","420-427:449-476:481-495:520-538:558-569:575-577:591-592:594-599",14295.7,14295.7,315554,318276,0.000276535,301258,2721.95,"0.16:0.18:0.14:0.21:0.40:0.26","None"
3064,"COMPLETED","Frontier","Aurora","8475-8496:10343-10344",14299.6,14299.6,14299.6,14579.6,0.000258535,0,280,"0.00:0.41:0.00:0.07:0.36:0.00","None"
3065,"COMPLETED","Aurora","Aurora","5983-6015",14302.8,14302.8,14308.6,16228.6,0.000318535,5.79795,1920,"0.00:0.32:0.00:0.25:0.06:0.00","None"
3066,"COMPLETED","Aurora","Perlmutter-Phase-1","1269-1286:1315-1330:1430-1454:1491-1497:1507-1529",14304.8,14304.8,314654,315883,0.000304535,300349,1229.27,"0.00:0.14:0.00:0.06:0.29:0.00","None"
3067,"COMPLETED","Perlmutter-Phase-2","Aurora","6016-6065:9872-9953",14311.4,14311.4,14311.4,14591.4,0.000263535,0,280,"0.07:0.42:0.15:0.08:0.36:0.11","None"
3068,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","42-45:1537-1544:2187-2214",14312.2,14312.2,14312.2,14918.3,0.000262535,0,606.122,"0.08:0.42:0.15:0.08:0.36:0.42","None"
3069,"COMPLETED","Aurora","Aurora","3891-3935:4651:7531-7650:7925-7943",14323.8,14323.8,14323.8,14883.8,0.000316535,0,560,"0.00:0.48:0.00:0.12:0.29:0.00","None"
3070,"COMPLETED","Aurora","Aurora","7944-7948:9954-10026:10345-10347:10429-10521",14324.1,14324.1,14324.1,14636.1,0.000308535,0,312,"0.00:0.47:0.00:0.05:0.30:0.00","None"
3071,"COMPLETED","Aurora","Perlmutter-Phase-1","245-255:289-293:539:543-557:689-720:897-911:962-966:972-998:1010-1024:1026-1027:1037-1049:1058-1062:1073:1097-1109:1111-1125",14324.7,14324.7,340491,341522,0.000412376,326166,1031.71,"0.00:0.13:0.00:0.06:0.28:0.00","None"
3072,"COMPLETED","Frontier","Perlmutter-Phase-1","1-99:256-257:259-288:308-311:317-319:332-335:373-377:542",14327.5,14327.5,352739,355220,0.000313535,338412,2480.49,"0.00:0.12:0.00:0.26:0.30:0.00","None"
3073,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","336-372:385-388:412-417:428-448:540-541:570-574:578-589:1075-1096:1110:1153-1164",14329.1,14329.1,327737,330569,0.000299535,313408,2831.71,"0.17:0.23:0.15:0.27:0.40:0.32","None"
3074,"COMPLETED","Frontier","Perlmutter-Phase-1","945-948:953-961:967-971:999-1008:1030-1036:1063:1074:1170-1173:1187:1279-1286:1315-1330:1338-1380:1403-1420:1423-1427:1467-1489",14329.5,14329.5,327408,330810,0.000314535,313078,3402.44,"0.00:0.16:0.00:0.30:0.31:0.00","None"
3075,"COMPLETED","Frontier","Perlmutter-Phase-1","100-168:203-244:258:420-427:449-476:481-495:520-538:558-569:575-577:591-592:594-599:733-748:751:772-789",14329.8,14329.8,328593,331359,0.000270519,314263,2765.85,"0.11:0.18:0.15:0.23:0.40:0.29","None"
3076,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","496-519:600-604:611-688:721-732:749-750:752-758:761-763:819-828:1025:1165-1169:1181-1186:1188-1213:1225-1235:1238-1264:1421-1422:1428-1454",14331.8,14331.8,328000,331600,0.000273535,313669,3600,"0.14:0.22:0.18:0.26:0.40:0.32","None"
3077,"COMPLETED","Frontier","Perlmutter-Phase-1","1-65:420-427:449-476:520-539:543-557:1111",14332,14332,306356,307300,0.000259535,292024,943.902,"0.00:0.07:0.00:0.10:0.37:0.00","None"
3078,"COMPLETED","Andes","Aurora","7949-8098:10522-10552",14334,14334,14334,15110,0.000266535,0,776,"0.09:0.42:0.12:0.19:0.40:0.28","None"
3079,"COMPLETED","Aurora","Aurora","4519-4634",14335.9,14335.9,14335.9,16119.9,0.000310535,0,1784,"0.00:0.46:0.00:0.35:0.41:0.00","None"
3080,"COMPLETED","Aurora","Aurora","4635-4650:9469-9547",14338.8,14338.8,14338.8,14650.8,0.000259535,0,312,"0.00:0.42:0.00:0.09:0.37:0.00","None"
3081,"COMPLETED","Aurora","Aurora","9548-9549:10553-10555",14339.1,14339.1,14339.1,14595.1,0.000294535,0,256,"0.25:0.45:0.42:0.45:0.36:0.42","None"
3082,"COMPLETED","Frontier","Perlmutter-Phase-2","1402-1439:1718",14341.5,14341.5,14341.5,15829.2,0.000265519,0,1487.76,"0.15:0.42:0.10:0.18:0.39:0.42","None"
3083,"COMPLETED","Frontier","Aurora","1789-1791:2053-2104:2127-2147:2213-2216",14342.8,14342.8,14342.8,14630.8,0.000260535,0,288,"0.00:0.42:0.00:0.08:0.37:0.00","None"
3084,"COMPLETED","Frontier","Aurora","2217-2252:5830-5852:6265-6316",14342.9,14342.9,14342.9,16046.9,0.000309535,0,1704,"0.00:0.36:0.00:0.33:0.34:0.00","None"
3085,"COMPLETED","Frontier","Perlmutter-Phase-1","872-880:912-916:949-966:975-998:1037-1057:1271-1291:1305-1314:1339-1429",14343.1,14343.1,300825,303371,0.000326535,286482,2546.34,"0.00:0.11:0.00:0.26:0.33:0.00","None"
3086,"COMPLETED","Frontier","Aurora","67-184:258:270-295:571-580:772-799",14344.6,14344.6,14344.6,14864.6,0.000300535,0,520,"0.00:0.38:0.00:0.19:0.30:0.00","None"
3087,"COMPLETED","Crux","Perlmutter-Phase-1","336-372:385-388:412-417:428-448:540-541:570-574:578-590:593:605-610:924-925:1110:1187-1212:1225-1235:1258-1260:1280-1286",14345.2,14345.3,309935,312327,0.000260535,295589,2392.68,"0.15:0.17:0.13:0.21:0.40:0.29","None"
3088,"COMPLETED","Frontier","Aurora","800-820:6317-6325:10556-10560",14350.4,14350.4,14350.4,15262.4,0.000263535,0,912,"0.00:0.46:0.00:0.28:0.40:0.00","None"
3089,"COMPLETED","Aurora","Perlmutter-Phase-1","520-524:530-539:1368-1400:1405-1426",14350.6,14350.6,289476,291891,0.000314535,275125,2414.63,"0.00:0.23:0.00:0.17:0.30:0.00","None"
3090,"COMPLETED","Frontier","Aurora","10561-10616",14351.8,14351.8,14351.8,14823.8,0.000259535,0,472,"0.10:0.46:0.08:0.18:0.39:0.42","None"
3091,"COMPLETED","Frontier","Perlmutter-Phase-1","169-202:294-307:312-316:320-331:766-771:792-798:829-893",14356.2,14356.2,332017,333093,0.000264535,317661,1075.61,"0.08:0.08:0.09:0.11:0.38:0.22","None"
3092,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1719-1772",14361.6,14361.6,14361.6,16584.1,0.000266535,0,2222.45,"0.18:0.18:0.14:0.24:0.40:0.43","None"
3093,"COMPLETED","Aurora","Perlmutter-Phase-1","169-202:245-255:289-307:312-316:320-331:336-372:382-392:412-417:428-430:539:543-557:689-720:766-771:781-789:792-798:800-810:1111",14362.9,14362.9,352608,355637,0.000326535,338245,3029.27,"0.00:0.25:0.00:0.19:0.28:0.00","None"
3094,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","1-36:644-648:666-668:688-708:712-730:736-754:785-788",14365.3,14365.3,197874,199959,0.000302535,183508,2085.37,"0.13:0.18:0.11:0.24:0.40:0.29","None"
3095,"COMPLETED","Aurora","Perlmutter-Phase-1","393-411:418-419:431-448:477-480:540-541:570-574:578-590:593:605-610:759-760:764-765:790-791:799:894-896:912-918:924-948:953-961:967-971:999-1008:1029-1036:1050-1057:1063-1070:1110:1165-1169:1181-1186:1188-1213:1223-1250",14367.3,14367.3,339217,340886,0.000314535,324850,1668.29,"0.00:0.17:0.00:0.11:0.30:0.00","None"
3096,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","336-372:385-388:412-417:428-448:540-541:570-574:578-589:894-896:912-918:924-948:953-961:967-971:999-1008:1030-1036:1055-1057:1063-1070:1110",14369.2,14369.2,332391,333291,0.000324535,318021,900,"0.00:0.05:0.00:0.03:0.38:0.00","None"
3097,"COMPLETED","Frontier","Aurora","619-625:1587-1659:1994-2010:7651-7660",14372.4,14372.4,14372.4,14876.4,0.000483352,0,504,"0.00:0.39:0.00:0.19:0.32:0.00","None"
3098,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","327-331:336-372:382-392:412-417:428-430:539:543-557:689-720:766-771:781-789:792-798:800-823:829-862:895-908:1067-1094:1111",14374.9,14374.9,358052,360861,0.000316535,343677,2809.76,"0.00:0.14:0.00:0.20:0.40:0.00","None"
3099,"COMPLETED","Frontier","Perlmutter-Phase-1","617-688:721-746:1158:1204-1209:1214-1222:1225-1263:1265-1267:1316-1396",14380.6,14380.6,363364,367359,0.000264535,348983,3995.12,"0.16:0.23:0.19:0.27:0.41:0.31","None"
3100,"COMPLETED","Frontier","Aurora","7661-7699:9674-9754",14382,14382,14382,15646,0.000293535,0,1264,"0.00:0.37:0.00:0.30:0.33:0.00","None"
3101,"COMPLETED","Andes","Perlmutter-Phase-1","617-688:721-746:1257-1263:1265-1295:1297-1309",14382.1,14382.2,355220,357327,0.000381535,340838,2107.32,"0.13:0.18:0.12:0.23:0.40:0.27","None"
3102,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1773-1801",14382.4,14382.4,14382.4,15502.8,0.000259535,0,1120.41,"0.20:0.42:0.08:0.41:0.39:0.42","None"
3103,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","678-713:1328-1351",14383.8,14383.8,47946.7,50646.7,0.000317535,33562.9,2700,"0.00:0.40:0.00:0.20:0.40:0.00","None"
3104,"COMPLETED","Frontier","Aurora","4287-4344:4652-4731:9755-9804",14385.4,14385.4,14385.4,15073.4,0.000287535,0,688,"0.00:0.35:0.00:0.23:0.29:0.00","None"
3105,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","393-411:418-419:431-448:477-480:540-541:570-574:578-590:593:605-610:759-760:764-765:790-791:799:894-896:912-918:924-948:953-961:967-971:999-1008:1029-1036:1050-1057:1063-1070:1110:1165-1169:1181-1186:1188-1213:1225-1235:1238-1257",14387.3,14387.3,336715,339217,0.000263535,322328,2502.44,"0.11:0.17:0.13:0.22:0.40:0.26","None"
3106,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","541:639-664:703-720:731-735:755-770:794-812:819-838:1110",14387.4,14387.4,239186,242369,0.000307535,224798,3182.93,"0.00:0.25:0.00:0.30:0.40:0.00","None"
3107,"COMPLETED","Aurora","Frontier","1356-1380:1828-1885:2010-2017:4141-4144:8709-8733",14392.7,14392.7,14392.7,14725.2,0.000253535,0,332.539,"0.00:0.10:0.00:0.47:0.37:0.00","None"
3108,"COMPLETED","Andes","Perlmutter-Phase-1","327-331:336-372:382-392:412-417:428-430:539:543-557:689-720:766-771:781-789:792-798:800-823:829-862:895-918:924-926:975-997:1111",14392.7,14392.7,355703,356844,0.000298535,341310,1141.46,"0.07:0.12:0.09:0.16:0.39:0.16","None"
3109,"COMPLETED","Aurora","Perlmutter-Phase-1","66-95:256-257:259-288:308-311:317-319:332-335:373-384:389-411:418-419:477-480:496-519:542:611:614:627-633:657-688:731-732:749-750:752-758:1025",14393.3,14393.3,314347,315620,0.000294535,299953,1273.17,"0.00:0.13:0.00:0.20:0.39:0.00","None"
3110,"COMPLETED","Perlmutter-Phase-2","Frontier","8734-8810",14394.3,14394.3,14394.3,14930.7,0.000263712,0,536.353,"0.09:0.08:0.21:0.42:0.39:0.21","None"
3111,"COMPLETED","Aurora","Frontier","5932-6046",14397.4,14397.4,14397.4,15427.2,0.000295535,0,1029.8,"0.00:0.20:0.00:0.35:0.33:0.00","None"
3112,"COMPLETED","Frontier","Perlmutter-Phase-1","1-99:256-257:259-288:308-311:542:909-918:924-926:975-997:1122-1157",14397.5,14397.5,358908,362244,0.000311535,344510,3336.59,"0.00:0.16:0.00:0.31:0.33:0.00","None"
3113,"COMPLETED","Andes","Frontier","6047-6110",14397.9,14397.9,14397.9,15695.9,0.000300535,0,1297.97,"0.18:0.22:0.14:0.46:0.40:0.31","None"
3114,"COMPLETED","Frontier","Aurora","9805-9807",14398.7,14398.7,14398.7,15150.7,0.000269535,0,752,"0.33:0.45:0.11:0.45:0.40:0.42","None"
3115,"COMPLETED","Frontier","Perlmutter-Phase-1","100-168:203-244:258:378-381:393-411:418-427:431:540-541:570-574:578-590:593:605-610:759-760:764-765:909-918:924-926:975-997:1110:1122-1127",14403.3,14403.3,363759,368764,0.000259535,349356,5004.88,"0.00:0.26:0.00:0.31:0.41:0.00","None"
3116,"COMPLETED","Andes","Frontier","6111-6170:8811-8861:9094-9100",14404,14404,14404,15938,0.000261535,0,1533.97,"0.18:0.20:0.16:0.42:0.41:0.31","None"
3117,"COMPLETED","Frontier","Perlmutter-Phase-1","600-604:612-613:615-626:634-656:721-730:761-763:831-842:872-880:912-923:949-966:975-998:1037-1049:1213-1219",14405,14405,315554,316278,0.000294535,301149,724.39,"0.07:0.09:0.15:0.11:0.38:0.13","None"
3118,"COMPLETED","Perlmutter-Phase-1","Aurora","986-1024:1026-1034:2049-2051:2313-2329",14413.2,14413.2,14413.2,15053.2,0.000264535,0,640,"0.00:0.42:0.00:0.42:0.40:0.00","None"
3119,"COMPLETED","Aurora","Aurora","2330-2351:2356-2357:2362-2369:2395-2397:3344-3346:3397-3399:5082-5098:5588-5696:8522-8572:8591-8599:8692-8715",14416,14416,14416,16136,0.000316535,0,1720,"0.00:0.47:0.00:0.27:0.34:0.00","None"
3120,"COMPLETED","Andes","Aurora","514-518:821-827:834-858:941-944:3476-3493",14418.3,14418.3,14418.3,14706.3,0.000292392,0,288,"0.08:0.46:0.17:0.45:0.38:0.17","None"
3121,"COMPLETED","Perlmutter-Phase-2","Aurora","3494-3512:3571-3678:3825-3838",14420.2,14420.2,14420.2,15596.2,0.000270535,0,1176,"0.18:0.42:0.17:0.27:0.41:0.31","None"
3122,"COMPLETED","Perlmutter-Phase-1","Frontier","2303:3615-3624:8862-8942",14421.1,14421.2,14421.2,16234,0.00120327,0,1812.87,"0.00:0.23:0.00:0.42:0.41:0.00","None"
3123,"COMPLETED","Aurora","Frontier","463-482:608-724:1058-1109:1112-1132:2358-2361",14428.3,14428.3,14428.3,15189.9,0.000297535,0,761.621,"0.00:0.17:0.00:0.40:0.32:0.00","None"
3124,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","320-321:327-353:376-388:390-393",14429.3,14429.3,165452,168656,0.000312535,151022,3204.88,"0.00:0.37:0.00:0.35:0.41:0.00","None"
3125,"COMPLETED","Frontier","Frontier","1133-1174:1267-1320:1514-1538:2213-2231:3286-3327",14434.3,14434.3,14434.3,15560.6,0.000267535,0,1126.34,"0.10:0.17:0.13:0.43:0.40:0.25","None"
3126,"COMPLETED","Perlmutter-Phase-2","Frontier","3328-3331",14435.4,14435.4,14435.4,15829.9,0.000263535,0,1394.52,"0.36:0.42:0.15:0.42:0.41:0.42","None"
3127,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","169-202:294-307:312-316:320-331:766-771:792-798:829-862",14443.6,14443.6,333093,335288,0.000316535,318649,2195.12,"0.00:0.40:0.00:0.35:0.40:0.00","None"
3128,"COMPLETED","Perlmutter-Phase-1","Aurora","3839-3847:5553-5570:7775-7818:8099-8117",14444.6,14444.6,14444.6,15252.6,0.000299392,0,808,"0.14:0.46:0.12:0.46:0.40:0.30","None"
3129,"COMPLETED","Perlmutter-Phase-2","Frontier","3332-3387:4318-4399:6820-6935",14445.5,14445.5,14445.5,14810.2,0.000297535,0,364.72,"0.07:0.45:0.16:0.46:0.39:0.11","None"
3130,"COMPLETED","Frontier","Aurora","8118-8192:8207-8310:8716-8717:9183-9231",14446.1,14446.1,14446.1,16094.1,0.000263535,0,1648,"0.17:0.46:0.21:0.33:0.41:0.32","None"
3131,"COMPLETED","Aurora","Crux","230:250",14450.9,14450.9,14450.9,15386.9,0.000264535,0,936,"0.27:0.41:0.42:0.42:0.41:0.42","None"
3132,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","100-168:203-244:258:378-381:393-411:418-427:431-453:477-480:540-541:570-574:578-590:593:605-610:759-760:764-765:1110",14451,14451,356010,357327,0.000319535,341559,1317.07,"0.00:0.08:0.00:0.11:0.40:0.00","None"
3133,"COMPLETED","Andes","Frontier","1784-1801:1825-1827:2432-2468:2758-2786:2845-2858:3284-3285:6936-6949:6952-6972",14451.8,14451.8,14451.8,16157.4,0.000268535,0,1705.6,"0.20:0.22:0.18:0.42:0.41:0.32","None"
3134,"COMPLETED","Aurora","Perlmutter-Phase-1","558-569:575-577:591-592:594-604:612-613:615-626:634-656",14453.2,14453.2,308837,311164,0.000258476,294384,2326.83,"0.16:0.17:0.12:0.23:0.41:0.30","None"
3135,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","496-519:611:614:627-633:657-688:731-732:749-750:752-758:1025:1220-1224:1236-1246",14453.7,14453.7,315620,316498,0.000299535,301166,878.049,"0.08:0.11:0.18:0.14:0.39:0.16","None"
3136,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","256-257:259-288:308-311:317-319:377-384:477-524:530-542:570-574:578-590:593:605-611:614:616-620:625-633:1025:1110",14456.9,14456.9,277183,278522,0.000317535,262726,1339.02,"0.00:0.08:0.00:0.08:0.40:0.00","None"
3137,"COMPLETED","Aurora","Frontier","1995-2009:2196-2211:2232-2259",14468.6,14468.6,14468.6,15187.3,0.000265535,0,718.713,"0.00:0.15:0.00:0.47:0.40:0.00","None"
3138,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","393-411:418-419:431-448:477-480:540-541:570-574:578-590:593:605-610:759-760:764-765:790-791:799:894-896:912-918:924-948:953-961:967-971:999-1008:1029-1036:1050-1057:1063-1070:1110:1165-1169:1181-1186:1188-1213:1223-1240",14472,14472,340886,341786,0.000313535,326414,900,"0.00:0.04:0.00:0.36:0.40:0.00","None"
3139,"COMPLETED","Frontier","Frontier","952-973:1041-1042:2260-2284:4145-4200:5425-5478",14473.7,14473.7,14473.7,15589.3,0.000261535,0,1115.61,"0.00:0.16:0.00:0.42:0.41:0.00","None"
3140,"COMPLETED","Aurora","Aurora","1273-1308:1792-1820:2308-2312:2806-2835:3329-3334:8573-8590:9030-9052",14476.8,14476.8,14476.8,15140.8,0.000259535,0,664,"0.00:0.42:0.00:0.20:0.41:0.00","None"
3141,"COMPLETED","Aurora","Frontier","5479-5521:6785-6812",14477.3,14477.3,14477.3,16075.6,0.00726439,0,1598.33,"0.21:0.45:0.17:0.46:0.41:0.33","None"
3142,"COMPLETED","Andes","Aurora","4732-4735:4747-4752:4972-4983:9053-9088",14480.3,14480.3,14480.3,16024.3,0.000267535,0,1544,"0.24:0.42:0.20:0.42:0.41:0.35","None"
3143,"COMPLETED","Aurora","Aurora","5571-5587:7372-7418:7740-7769:9089-9159",14481,14481,14481,15057,0.000294535,0,576,"0.00:0.47:0.00:0.14:0.31:0.00","None"
3144,"COMPLETED","Frontier","Perlmutter-Phase-1","454-476:481-495:520-532:824-828:863-893:919-923:929-974:1009:1028:1030-1109:1112-1124",14482.2,14482.2,354978,356669,0.000263507,340496,1690.24,"0.08:0.13:0.09:0.18:0.41:0.21","None"
3145,"COMPLETED","Perlmutter-Phase-2","Aurora","9160-9182:9232-9245:9808-9818:10027-10129",14482.6,14482.6,14482.6,14930.6,0.000269535,0,448,"0.09:0.42:0.07:0.14:0.40:0.20","None"
3146,"COMPLETED","Frontier","Frontier","285:483-541:543-602:1025:1110-1111",14484.6,14484.6,14484.6,15857.7,0.000317535,0,1373.06,"0.00:0.14:0.00:0.47:0.30:0.00","None"
3147,"COMPLETED","Aurora","Frontier","603-607:1175-1242",14487.4,14487.4,14487.4,15088.1,0.000283535,0,600.715,"0.00:0.14:0.00:0.36:0.28:0.00","None"
3148,"COMPLETED","Aurora","Perlmutter-Phase-1","100-168:203-244:258:393-411:418-427:431-453:477-480:540-541:570-574:578-590:593:605-610:759-760:764-765:790-791:799:894:927-948:953-974:1110",14487.9,14487.9,348283,349710,0.000298535,333795,1426.83,"0.08:0.14:0.08:0.19:0.40:0.19","None"
3149,"COMPLETED","Perlmutter-Phase-1","Frontier","1243-1261:6813-6819:6973-6981:8943-8963:9101-9119:9355-9363",14493.4,14493.4,14493.4,14922.5,0.000293535,0,429.082,"0.08:0.10:0.18:0.46:0.40:0.17","None"
3150,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-99:256-257:259-288:308-311:432-495:520-532:542:577:591-592:594-602",14494,14494,369005,371091,0.000284535,354511,2085.37,"0.00:0.20:0.00:0.26:0.41:0.00","None"
3151,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","617-688:721-746:1158:1204-1209:1214-1222:1225-1263:1265-1267:1330-1427",14495.5,14495.5,360576,363364,0.000322535,346080,2787.8,"0.00:0.13:0.00:0.19:0.41:0.00","None"
3152,"COMPLETED","Aurora","Perlmutter-Phase-1","1030-1036:1063:1187-1212:1225-1235:1247-1267",14498.1,14498.1,315883,316652,0.000316535,301385,768.293,"0.00:0.11:0.00:0.07:0.32:0.00","None"
3153,"COMPLETED","Perlmutter-Phase-1","Frontier","9364-9403",14499.1,14499.1,14499.1,14853.1,0.000295535,0,353.993,"0.08:0.09:0.16:0.45:0.40:0.17","None"
3154,"COMPLETED","Aurora","Perlmutter-Phase-1","1071-1072:1074-1096:1130-1164:1170-1173:1187:1265-1286:1315-1330:1338-1341",14500.9,14500.9,332391,334937,0.000315535,317890,2546.34,"0.00:0.23:0.00:0.20:0.32:0.00","None"
3155,"COMPLETED","Frontier","Perlmutter-Phase-2","2504-2523",14504,14504,14504,15055,0.000259579,0,551.02,"0.12:0.41:0.15:0.08:0.40:0.42","None"
3156,"COMPLETED","Aurora","Perlmutter-Phase-1","1-99:256-257:259-288:308-311:432-453:477-480:542",14505.8,14505.8,362244,365691,0.000292535,347738,3446.34,"0.00:0.26:0.00:0.32:0.41:0.00","None"
3157,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-65:214-255:289-293",14507.5,14507.5,318583,321744,0.000315535,304076,3160.98,"0.00:0.14:0.00:0.19:0.41:0.00","None"
3158,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1352-1354:1442-1443:1445-1450:1471-1486",14507.9,14507.9,47946.7,50954,0.000316535,33438.8,3007.32,"0.00:0.17:0.00:0.20:0.41:0.00","None"
3159,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","957-995",14508.8,14508.8,84178,85165.8,0.000594535,69669.2,987.805,"0.00:0.12:0.00:0.17:0.40:0.00","None"
3160,"COMPLETED","Aurora","Perlmutter-Phase-1","617-688:721-746:1215-1222:1225-1263:1265-1267",14509.4,14509.4,357327,360576,0.000259535,342818,3248.78,"0.00:0.21:0.00:0.26:0.41:0.00","None"
3161,"COMPLETED","Aurora","Perlmutter-Phase-1","326-333:336-339:390-403:581-590:593:603-610",14512.8,14512.8,72851.2,73795.1,0.000263535,58338.4,943.902,"0.00:0.08:0.00:0.12:0.40:0.00","None"
3162,"COMPLETED","Aurora","Frontier","9404-9412:9443-9444",14513.1,14513.1,14513.1,15585.8,0.000266535,0,1072.71,"0.28:0.45:0.12:0.45:0.41:0.30","None"
3163,"COMPLETED","Frontier","Perlmutter-Phase-1","829-847:872-888:912-918:933-945:967-971:1030-1036:1063:1074:1187:1279-1286:1315-1330:1338-1380:1423-1427:1467-1470:1491-1512",14513.1,14513.1,323939,325498,0.000310535,309426,1558.54,"0.00:0.09:0.00:0.21:0.34:0.00","None"
3164,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","454-476:481-495:520-532:577:591-592:594-604:611-616:747-758:761-763:772-780:790-791:799:824-828:863-894:907-908:919-923:927-953",14514.6,14514.6,364395,369005,0.000264535,349881,4609.76,"0.17:0.26:0.21:0.30:0.41:0.34","None"
3165,"COMPLETED","Perlmutter-Phase-1","Aurora","532-535:537-541:543-548:1104-1105:1110-1111:4390-4394",14516.6,14516.6,14516.6,15444.6,0.000260535,0,928,"0.00:0.42:0.00:0.41:0.41:0.00","None"
3166,"COMPLETED","Andes","Aurora","4395-4419",14517.6,14517.6,14517.6,14813.6,0.000351392,0,296,"0.14:0.45:0.18:0.45:0.40:0.18","None"
3167,"COMPLETED","Frontier","Frontier","17-49:153-217:6983-7080",14518.6,14518.6,14521.3,16720.3,0.000306535,2.63268,2199.05,"0.00:0.19:0.00:0.34:0.29:0.00","None"
3168,"COMPLETED","Aurora","Perlmutter-Phase-1","617-688:721-746:954-974:998-1024:1026-1041:1158:1167-1181:1204-1210:1214-1222:1225-1256",14520.3,14520.3,370717,372078,0.000270535,356197,1360.98,"0.08:0.10:0.08:0.15:0.41:0.18","None"
